ccaa_id3,anio,concepto,importe_eur,codigo,denominacion
pvc,2018,,240927882.0,5131,Trenbideko garraioaren azpiegitura eta kudeaketa
pvc,2018,,156237646.0,5135,EAE-KO Trenbide Sare Berria-Kudeaketa Kreditoak
pvc,2018,,5142000.0,5136,Bilboko Hegoaldeko Tren Saihesbidea-Kudeaketa K.
pvc,2018,,6143383.0,5141,Garraioaren plangintza
pvc,2018,,19015376.0,5151,Portuak
pvc,2018,idi,18763587.0,5411,Nekazaritza eta Arrantza Alorreko Iker. eta Garap
pvc,2018,idi,50915023.0,5412,Ikerketa
pvc,2018,idi,149739301.0,5413,Teknologia
pvc,2018,idi,40550000.0,5414,Berrikuntzarako Funtsa
pvc,2018,idi,23708910.0,5415,Berrikuntza Digitalaren Agenda
pvc,2018,,11708397.0,5511,Estatistika
pvc,2018,,3235216.0,5512,Meteorologia eta Klimatologia
pvc,2018,,12994000.0,5513,Estatistikako Eragiketa eta Argitalpen Ofizialak
pvc,2018,,6842332.0,6110,Ogasuna eta Ekonomia. Egitura eta Laguntza
pvc,2018,,9499507.0,6111,Ekonomia eta Gastu Publikoa
pvc,2018,,3165163.0,6112,Zerga-politika
pvc,2018,,1840333.0,6113,Joko eta Ikuskizunak
pvc,2018,,8109089.0,6114,Ondare eta Kontratazioa
pvc,2018,,2214000.0,6115,Lehiaren Euskal Agintaritza
pvc,2018,,10435512.0,6311,Finantza-Politika
pvc,2018,soberania,79642048.0,7111,"Nekazaritza, eta Landaren eta Itsasertzaren gar."
pvc,2018,soberania,19041973.0,7112,Arrantza
pvc,2018,soberania,20294593.0,7113,Elikagaien Sustapena eta Kalitatea
pvc,2018,,18819834.0,7211,Ekonomiaren Garapena eta Az. Egitura eta Laguntza
pvc,2018,,103026533.0,7212,Industria Garapena eta Ekintzaileen Laguntza
pvc,2018,,5130881.0,7213,Industria Segurtasuna
pvc,2018,,5419250.0,7214,Berrikuntza eta Lehiakortasun Estrategia
pvc,2018,,1260576.0,7311,Energia eta Meatze Politika eta Garapena
pvc,2018,turismo,2816630.0,7510,"Turismo, Merkataritza, Kon. Egitura eta Laguntza"
pvc,2018,turismo,15526427.0,7511,Turismo eta Ostalaritza
pvc,2018,,16966135.0,7612,Barne Merkataritza
pvc,2018,,22733663.0,7613,Nazioartekotzea
pvc,2018,,87617375.0,9119,"Bestelako Finantza-harr.,Euskal Alor Publikoareki"
pvc,2019,,1331216386.0,0111,Zor Publikoa
pvc,2019,direccion,31100000.0,1111,Legebiltzarra
pvc,2019,direccion,7729815.0,1112,Herri Kontuen Euskal Epaitegia
pvc,2019,direccion,1752705.0,1113,Datuak Babesteko Euskal Bulegoa
pvc,2019,direccion,10968644.0,1121,Lehendakaritza. Egitura eta Laguntza
pvc,2019,direccion,1426192.0,1124,Euskadiko Ekonomia eta Gizarte Arazoet. Batzordea
pvc,2019,direccion,1109261.0,1125,Euskadiko Aholku Batzorde Juridikoa
pvc,2019,direccion,11146548.0,1211,Gobernantza Publikoa eta Aut. Egitura eta Laguntz
pvc,2019,direccion,24725076.0,1212,Zerbitzu Orokorrak
pvc,2019,direccion,13326814.0,1213,"F. Publikoa, Langileen Hautaketa eta Prestakuntza"
pvc,2019,direccion,33423663.0,1214,Informatika eta Telekomunikazioak
pvc,2019,direccion,15340349.0,1215,Berrikuntza eta Administrazio Elektronikoa
pvc,2019,direccion,8949944.0,1216,Adm. Publikoko Langileen Hautaketa eta Prestak.
pvc,2019,direccion,2625941.0,1217,Erakundeen Harremanak
pvc,2019,direccion,3835005.0,1218,Araubide Juridikoa
pvc,2019,direccion,332851.0,1219,EAEko Admin. Publik. datuak babesa
pvc,2019,direccion,58339304.0,1221,Hainbat Sail
pvc,2019,direccion,32000000.0,1222,Kreditu Orokorra
pvc,2019,direccion,8760033.0,1311,Kanpo Harremanak
pvc,2019,direccion,46200000.0,1312,Garapen Lankidetza
pvc,2019,,143831608.0,1411,Justizi Administrazioa
pvc,2019,,37629490.0,1412,Justizia
pvc,2019,,5178336.0,2211,Segurtasuna. Egitura eta Laguntza
pvc,2019,,12482673.0,2221,Trafikoa
pvc,2019,,625576701.0,2223,Ertzaintza Zerbitzuan
pvc,2019,,17860000.0,2224,Polizia eta Larrialdietako Euskal Akademia
pvc,2019,,4630242.0,2231,Larrialdiei aurre egitea
pvc,2019,,2860795.0,3110,Lana eta Justizia. Egitura eta Laguntza
pvc,2019,,52405325.0,3111,Enplegua eta Gizarte Polit. Egitura eta Laguntza
pvc,2019,,27942917.0,3112,Lana
pvc,2019,,14387000.0,3113,Laneko Segurtasuna eta Osasunbidea
pvc,2019,,989284682.0,3121,Gizarteratzea
pvc,2019,diversidad,6346607.0,3122,Inmigrazioa
pvc,2019,,35548910.0,3123,Gizarte Zerbitzuak
pvc,2019,,83789240.0,3124,Familia eta Komunitate Politika
pvc,2019,,2517600.0,3131,Gizarte Solaskidetzaren Garapena
pvc,2019,empleo,514710579.0,3211,Enplegua
pvc,2019,empleo,5126190.0,3212,Gizarte Ekonomia
pvc,2019,empleo,1027443.0,3213,Euskadiko Kooperatiben Goren Kontseilua
pvc,2019,igualdad,5688004.0,3221,Emakumeen Aukera Berdintasuna Sustatzea
pvc,2019,,8745896.0,3222,Gazteria
pvc,2019,igualdad,6165000.0,3223,Emakunde-Emakumearen Euskal Erakundea
pvc,2019,empleo,222925761.0,3231,Prestakuntza
pvc,2019,sanidad,18522120.0,4111,Osasuna. Egitura eta Laguntza
pvc,2019,sanidad,3193060073.0,4112,Osasun Finantzaketa eta Kontratazioa
pvc,2019,sanidad,42869805.0,4113,Osasun Publikoa
pvc,2019,sanidad,10406473.0,4114,Osasun Ikerketa eta Plangintza
pvc,2019,sanidad,530660637.0,4115,Farmazia
pvc,2019,salud_mental,4603892.0,4116,Adikzioak
pvc,2019,educacion,80604080.0,4211,Hezkuntza. Egitura eta Laguntza
pvc,2019,educacion,1058396185.0,4221,Haur eta Lehen Hezkuntza
pvc,2019,educacion,1014952270.0,4222,Bigarren Hezkuntza eta Lanbide Heziketa
pvc,2019,educacion,328861024.0,4223,Unibertsitateko Irakaskuntza
pvc,2019,educacion,57325200.0,4224,Araubide Bereziko Irakaskuntzak
pvc,2019,educacion,49238306.0,4225,Hezkuntza Berritzea eta Irakasleak Etengabe Prest
pvc,2019,educacion,34610516.0,4226,Etengabeko Ikaskuntza eta Helduen Hezkuntza
pvc,2019,educacion,175865093.0,4231,Hezkuntza Sustapena
pvc,2019,vivienda,141806292.0,4312,Etxebizitza
pvc,2019,vivienda,8775603.0,4313,Lurralde Antolamendua
pvc,2019,,6337410.0,4420,Ingurumena eta Lurralde Pol. Etx.Egitura eta Lag.
pvc,2019,,28272243.0,4421,Ingurumenaren Babesa
pvc,2019,,5660543.0,4431,Kontsumoa
pvc,2019,,6736000.0,4432,Kontsumobide-Kontsumoko Euskal Institutua
pvc,2019,,4032579.0,4511,Kultura/Hizk. Pol. Egitura eta Laguntza
pvc,2019,,8537850.0,4512,Kirolak
pvc,2019,,32310429.0,4513,Kulturaren Sustapena
pvc,2019,,22748488.0,4514,Ondare Historiko Artistikoa
pvc,2019,,135772745.0,4515,Gizarte Hedabideak
pvc,2019,,5240116.0,4611,Hauteskundeak
pvc,2019,,8450319.0,4621,Biktimak eta Giza Eskubideak
pvc,2019,,4114000.0,4622,"Memoria, Bizikidetza eta Giza Eskubideen Instit."
pvc,2019,,56734909.0,4711,Hizkuntza Politika
pvc,2019,,10030056.0,4712,Administrazio Publikoaren Hizkuntza Normalkuntza
pvc,2019,,43848000.0,4713,Helduen Alfabetatze eta Berreuskalduntzerako Erak
pvc,2019,,10730056.0,4714,Euskalduntzea eta Hizkuntza Normalkuntza
pvc,2019,,42966641.0,4715,Hezkuntza Sistemaren Euskalduntzea
pvc,2019,,37542202.0,5121,Uraren Plangintza eta Administrazioa
pvc,2019,,238699007.0,5131,Trenbideko garraioaren azpiegitura eta kudeaketa
pvc,2019,,99447416.0,5135,EAE-KO Trenbide Sare Berria-Kudeaketa Kreditoak
pvc,2019,,3930000.0,5136,Bilboko Hegoaldeko Tren Saihesbidea-Kudeaketa K.
pvc,2019,,6022126.0,5141,Garraioaren plangintza
pvc,2019,,21750498.0,5151,Portuak
pvc,2019,idi,20038239.0,5411,Nekazaritza eta Arrantza Alorreko Iker. eta Garap
pvc,2019,idi,58497685.0,5412,Ikerketa
pvc,2019,idi,157599240.0,5413,Teknologia
pvc,2019,idi,41206250.0,5414,Berrikuntzarako Funtsa
pvc,2019,idi,25116151.0,5415,Berrikuntza Digitalaren Agenda
pvc,2019,,12696173.0,5511,Estatistika
pvc,2019,,3239664.0,5512,Meteorologia eta Klimatologia
pvc,2019,,13437000.0,5513,Estatistikako Eragiketa eta Argitalpen Ofizialak
pvc,2019,,7141710.0,6110,Ogasuna eta Ekonomia. Egitura eta Laguntza
pvc,2019,,9688524.0,6111,Ekonomia eta Gastu Publikoa
pvc,2019,,3273638.0,6112,Zerga-politika
pvc,2019,,1867268.0,6113,Joko eta Ikuskizunak
pvc,2019,,8176287.0,6114,Ondare eta Kontratazioa
pvc,2019,,2640000.0,6115,Lehiaren Euskal Agintaritza
pvc,2019,,10398668.0,6311,Finantza-Politika
pvc,2019,soberania,83321746.0,7111,"Nekazaritza, eta Landaren eta Itsasertzaren gar."
pvc,2019,soberania,20255098.0,7112,Arrantza
pvc,2019,soberania,25891915.0,7113,Elikagaien Sustapena eta Kalitatea
pvc,2019,,19227438.0,7211,Ekonomiaren Garapena eta Az. Egitura eta Laguntza
pvc,2019,,108870639.0,7212,Industria Garapena eta Ekintzaileen Laguntza
pvc,2019,,5324521.0,7213,Industria Segurtasuna
pvc,2019,,7828856.0,7214,Berrikuntza eta Lehiakortasun Estrategia
pvc,2019,,4643007.0,7311,Energia eta Meatze Politika eta Garapena
pvc,2019,turismo,3346182.0,7510,"Turismo, Merkataritza, Kon. Egitura eta Laguntza"
pvc,2019,turismo,15496857.0,7511,Turismo eta Ostalaritza
pvc,2019,,16663418.0,7612,Barne Merkataritza
pvc,2019,,23192539.0,7613,Nazioartekotzea
pvc,2019,,80074555.0,9119,"Bestelako Finantza-harr.,Euskal Alor Publikoareki"
pvc,2020,,929803492.0,0111,Zor Publikoa
pvc,2020,direccion,31950000.0,1111,Legebiltzarra
pvc,2020,direccion,7926315.0,1112,Herri Kontuen Euskal Epaitegia
pvc,2020,direccion,1792069.0,1113,Datuak Babesteko Euskal Bulegoa
pvc,2020,direccion,11449123.0,1121,Lehendakaritza. Egitura eta Laguntza
pvc,2020,direccion,1458188.0,1124,Euskadiko Ekonomia eta Gizarte Arazoet. Batzordea
pvc,2020,direccion,1153239.0,1125,Euskadiko Aholku Batzorde Juridikoa
pvc,2020,direccion,11442695.0,1211,Gobernantza Publikoa eta Aut. Egitura eta Laguntz
pvc,2020,direccion,25694313.0,1212,Zerbitzu Orokorrak
pvc,2020,direccion,13744984.0,1213,"F. Publikoa, Langileen Hautaketa eta Prestakuntza"
pvc,2020,direccion,31317231.0,1214,Informatika eta Telekomunikazioak
pvc,2020,direccion,15656259.0,1215,Berrikuntza eta Administrazio Elektronikoa
pvc,2020,direccion,9442437.0,1216,Adm. Publikoko Langileen Hautaketa eta Prestak.
pvc,2020,direccion,3004739.0,1217,Erakundeen Harremanak
pvc,2020,direccion,4031466.0,1218,Araubide Juridikoa
pvc,2020,direccion,296582.0,1219,EAEko Admin. Publik. datuak babesa
pvc,2020,direccion,49185443.0,1221,Hainbat Sail
pvc,2020,direccion,300000.0,1222,Kreditu Orokorra
pvc,2020,direccion,8879013.0,1311,Kanpo Harremanak
pvc,2020,direccion,49234387.0,1312,Garapen Lankidetza
pvc,2020,,148614411.0,1411,Justizi Administrazioa
pvc,2020,,41107179.0,1412,Justizia
pvc,2020,,5061191.0,2211,Segurtasuna. Egitura eta Laguntza
pvc,2020,,12646398.0,2221,Trafikoa
pvc,2020,,626871021.0,2223,Ertzaintza Zerbitzuan
pvc,2020,,21312000.0,2224,Polizia eta Larrialdietako Euskal Akademia
pvc,2020,,4532914.0,2231,Larrialdiei aurre egitea
pvc,2020,,2934442.0,3110,Lana eta Justizia. Egitura eta Laguntza
pvc,2020,,51233304.0,3111,Enplegua eta Gizarte Polit. Egitura eta Laguntza
pvc,2020,,28675112.0,3112,Lana
pvc,2020,,14582000.0,3113,Laneko Segurtasuna eta Osasunbidea
pvc,2020,,949054484.0,3121,Gizarteratzea
pvc,2020,diversidad,6713383.0,3122,Inmigrazioa
pvc,2020,,36251621.0,3123,Gizarte Zerbitzuak
pvc,2020,,86250737.0,3124,Familia eta Komunitate Politika
pvc,2020,,2573980.0,3131,Gizarte Solaskidetzaren Garapena
pvc,2020,empleo,564714846.0,3211,Enplegua
pvc,2020,empleo,5709856.0,3212,Gizarte Ekonomia
pvc,2020,empleo,1050517.0,3213,Euskadiko Kooperatiben Goren Kontseilua
pvc,2020,igualdad,6923666.0,3221,Emakumeen Aukera Berdintasuna Sustatzea
pvc,2020,,8788029.0,3222,Gazteria
pvc,2020,igualdad,7326000.0,3223,Emakunde-Emakumearen Euskal Erakundea
pvc,2020,empleo,234710596.0,3231,Prestakuntza
pvc,2020,sanidad,18809564.0,4111,Osasuna. Egitura eta Laguntza
pvc,2020,sanidad,3331446888.0,4112,Osasun Finantzaketa eta Kontratazioa
pvc,2020,sanidad,46460807.0,4113,Osasun Publikoa
pvc,2020,sanidad,11190302.0,4114,Osasun Ikerketa eta Plangintza
pvc,2020,sanidad,530928274.0,4115,Farmazia
pvc,2020,salud_mental,4855165.0,4116,Adikzioak
pvc,2020,educacion,82939749.0,4211,Hezkuntza. Egitura eta Laguntza
pvc,2020,educacion,1090827924.0,4221,Haur eta Lehen Hezkuntza
pvc,2020,educacion,1054829860.0,4222,Bigarren Hezkuntza eta Lanbide Heziketa
pvc,2020,educacion,334243048.0,4223,Unibertsitateko Irakaskuntza
pvc,2020,educacion,57615251.0,4224,Araubide Bereziko Irakaskuntzak
pvc,2020,educacion,50362749.0,4225,Hezkuntza Berritzea eta Irakasleak Etengabe Prest
pvc,2020,educacion,37816940.0,4226,Etengabeko Ikaskuntza eta Helduen Hezkuntza
pvc,2020,educacion,177058416.0,4231,Hezkuntza Sustapena
pvc,2020,vivienda,155621677.0,4312,Etxebizitza
pvc,2020,vivienda,8448954.0,4313,Lurralde Antolamendua
pvc,2020,,6432371.0,4420,Ingurumena eta Lurralde Pol. Etx.Egitura eta Lag.
pvc,2020,,30848218.0,4421,Ingurumenaren Babesa
pvc,2020,,5750543.0,4431,Kontsumoa
pvc,2020,,6927000.0,4432,Kontsumobide-Kontsumoko Euskal Institutua
pvc,2020,,4227974.0,4511,Kultura/Hizk. Pol. Egitura eta Laguntza
pvc,2020,,8990108.0,4512,Kirolak
pvc,2020,,33259733.0,4513,Kulturaren Sustapena
pvc,2020,,25900096.0,4514,Ondare Historiko Artistikoa
pvc,2020,,143775000.0,4515,Gizarte Hedabideak
pvc,2020,,16415028.0,4611,Hauteskundeak
pvc,2020,,8516660.0,4621,Biktimak eta Giza Eskubideak
pvc,2020,,4150151.0,4622,"Memoria, Bizikidetza eta Giza Eskubideen Instit."
pvc,2020,,60699089.0,4711,Hizkuntza Politika
pvc,2020,,10030056.0,4712,Administrazio Publikoaren Hizkuntza Normalkuntza
pvc,2020,,46750000.0,4713,Helduen Alfabetatze eta Berreuskalduntzerako Erak
pvc,2020,,10963563.0,4714,Euskalduntzea eta Hizkuntza Normalkuntza
pvc,2020,,43579433.0,4715,Hezkuntza Sistemaren Euskalduntzea
pvc,2020,,41040748.0,5121,Uraren Plangintza eta Administrazioa
pvc,2020,,241827157.0,5131,Trenbideko garraioaren azpiegitura eta kudeaketa
pvc,2020,,95297000.0,5135,EAE-KO Trenbide Sare Berria-Kudeaketa Kreditoak
pvc,2020,,5190000.0,5136,Bilboko Hegoaldeko Tren Saihesbidea-Kudeaketa K.
pvc,2020,,6040295.0,5141,Garraioaren plangintza
pvc,2020,,22692357.0,5151,Portuak
pvc,2020,idi,23103861.0,5411,Nekazaritza eta Arrantza Alorreko Iker. eta Garap
pvc,2020,idi,66673630.0,5412,Ikerketa
pvc,2020,idi,169367492.0,5413,Teknologia
pvc,2020,idi,42861032.0,5414,Berrikuntzarako Funtsa
pvc,2020,idi,26277948.0,5415,Berrikuntza Digitalaren Agenda
pvc,2020,,13955173.0,5511,Estatistika
pvc,2020,,3248038.0,5512,Meteorologia eta Klimatologia
pvc,2020,,14689000.0,5513,Estatistikako Eragiketa eta Argitalpen Ofizialak
pvc,2020,,7206983.0,6110,Ogasuna eta Ekonomia. Egitura eta Laguntza
pvc,2020,,10022639.0,6111,Ekonomia eta Gastu Publikoa
pvc,2020,,3396717.0,6112,Zerga-politika
pvc,2020,,2119410.0,6113,Joko eta Ikuskizunak
pvc,2020,,8662760.0,6114,Ondare eta Kontratazioa
pvc,2020,,2848000.0,6115,Lehiaren Euskal Agintaritza
pvc,2020,,10464728.0,6311,Finantza-Politika
pvc,2020,soberania,83398855.0,7111,"Nekazaritza, eta Landaren eta Itsasertzaren gar."
pvc,2020,soberania,21563826.0,7112,Arrantza
pvc,2020,soberania,27694760.0,7113,Elikagaien Sustapena eta Kalitatea
pvc,2020,,19590297.0,7211,Ekonomiaren Garapena eta Az. Egitura eta Laguntza
pvc,2020,,188347698.0,7212,Industria Garapena eta Ekintzaileen Laguntza
pvc,2020,,5907884.0,7213,Industria Segurtasuna
pvc,2020,,8148519.0,7214,Berrikuntza eta Lehiakortasun Estrategia
pvc,2020,,3462948.0,7311,Energia eta Meatze Politika eta Garapena
pvc,2020,turismo,3499897.0,7510,"Turismo, Merkataritza, Kon. Egitura eta Laguntza"
pvc,2020,turismo,16376200.0,7511,Turismo eta Ostalaritza
pvc,2020,,18126360.0,7612,Barne Merkataritza
pvc,2020,,23192539.0,7613,Nazioartekotzea
pvc,2020,,96650996.0,9119,"Bestelako Finantza-harr.,Euskal Alor Publikoareki"
pvc,2021,,983213981.0,0111,Zor Publikoa
pvc,2021,direccion,31500000.0,1111,Legebiltzarra
pvc,2021,direccion,6036917.0,1112,Herri Kontuen Euskal Epaitegia
pvc,2021,direccion,1817261.0,1113,Datuak Babesteko Euskal Bulegoa
pvc,2021,direccion,10594039.0,1121,Lehendakaritza. Egitura eta Laguntza
pvc,2021,direccion,3416552.0,1122,Gizarte Trantsizioa eta 2030 Agenda
pvc,2021,direccion,1478664.0,1124,Euskadiko Ekonomia eta Gizarte Arazoet. Batzordea
pvc,2021,direccion,1171464.0,1125,Euskadiko Aholku Batzorde Juridikoa
pvc,2021,direccion,7750874.0,1211,Gobernantza Publikoa eta Aut. Egitura eta Laguntz
pvc,2021,direccion,25627978.0,1212,Zerbitzu Orokorrak
pvc,2021,direccion,16484385.0,1213,"F. Publikoa, Langileen Hautaketa eta Prestakuntza"
pvc,2021,direccion,46443118.0,1214,Informatika eta Telekomunikazioak
pvc,2021,direccion,8193502.0,1215,Berrikuntza eta Administrazio Elektronikoa
pvc,2021,direccion,9251759.0,1216,Adm. Publikoko Langileen Hautaketa eta Prestak.
pvc,2021,direccion,3096212.0,1217,Erakundeen Harremanak
pvc,2021,direccion,3995722.0,1218,Araubide Juridikoa
pvc,2021,direccion,398083.0,1219,EAEko Admin. Publik. datuak babesa
pvc,2021,direccion,48366906.0,1221,Hainbat Sail
pvc,2021,direccion,3780000.0,1222,Kreditu Orokorra
pvc,2021,direccion,551856250.0,1229,COVID-19K eragindako krisiaren aurkako neurriak
pvc,2021,direccion,9090839.0,1311,Kanpo Harremanak
pvc,2021,direccion,49264291.0,1312,Garapen Lankidetza
pvc,2021,,158110201.0,1411,Justizi Administrazioa
pvc,2021,,41050713.0,1412,Justizia
pvc,2021,,5231869.0,2211,Segurtasuna. Egitura eta Laguntza
pvc,2021,,12749605.0,2221,Trafikoa
pvc,2021,,655310809.0,2223,Ertzaintza Zerbitzuan
pvc,2021,,23859748.0,2224,Polizia eta Larrialdietako Euskal Akademia
pvc,2021,,4553164.0,2231,Larrialdiei aurre egitea
pvc,2021,,62375217.0,3110,Lana eta Enplegua. Egitura eta Laguntza
pvc,2021,,7214836.0,3111,"Berdintasun., Justizia, G P Egitura eta Laguntz"
pvc,2021,,30589223.0,3112,Lana
pvc,2021,,14864813.0,3113,Laneko Segurtasuna eta Osasunbidea
pvc,2021,,938244788.0,3121,Gizarteratzea
pvc,2021,diversidad,8114553.0,3122,Inmigrazioa
pvc,2021,,65639624.0,3123,Gizarte Zerbitzuak
pvc,2021,,77498784.0,3124,Familia eta Komunitate Politika
pvc,2021,,2610061.0,3131,Gizarte Solaskidetzaren Garapena
pvc,2021,empleo,566201855.0,3211,Enplegua
pvc,2021,empleo,5928973.0,3212,Gizarte Ekonomia
pvc,2021,empleo,1065284.0,3213,Euskadiko Kooperatiben Goren Kontseilua
pvc,2021,igualdad,7003666.0,3221,Emakumeen Aukera Berdintasuna Sustatzea
pvc,2021,,8808736.0,3222,Gazteria
pvc,2021,igualdad,7360000.0,3223,Emakunde-Emakumearen Euskal Erakundea
pvc,2021,empleo,251167150.0,3231,Prestakuntza
pvc,2021,sanidad,19615257.0,4111,Osasuna. Egitura eta Laguntza
pvc,2021,sanidad,3376723660.0,4112,Osasun Finantzaketa eta Kontratazioa
pvc,2021,sanidad,48353140.0,4113,Osasun Publikoa
pvc,2021,sanidad,13879593.0,4114,Osasun Ikerketa eta Plangintza
pvc,2021,sanidad,530960838.0,4115,Farmazia
pvc,2021,salud_mental,4879512.0,4116,Adikzioak
pvc,2021,educacion,74466250.0,4211,Hezkuntza. Egitura eta Laguntza
pvc,2021,educacion,1120391576.0,4221,Haur eta Lehen Hezkuntza
pvc,2021,educacion,1094351054.0,4222,Bigarren Hezkuntza eta Lanbide Heziketa
pvc,2021,educacion,345895223.0,4223,Unibertsitateko Irakaskuntza
pvc,2021,educacion,56474510.0,4224,Araubide Bereziko Irakaskuntzak
pvc,2021,educacion,49737837.0,4225,Hezkuntza Berritzea eta Irakasleak Etengabe Prest
pvc,2021,educacion,33520119.0,4226,Etengabeko Ikaskuntza eta Helduen Hezkuntza
pvc,2021,educacion,176544900.0,4231,Hezkuntza Sustapena
pvc,2021,vivienda,6401003.0,4311,Lurra. Plang. Etxebiz. Garraioak. Egitura eta Lag
pvc,2021,vivienda,159631261.0,4312,Etxebizitza
pvc,2021,vivienda,7401973.0,4313,Lurralde Antolamendua
pvc,2021,,35459274.0,4421,Ingurumenaren Babesa
pvc,2021,,5881543.0,4431,Kontsumoa
pvc,2021,,7078000.0,4432,Kontsumobide-Kontsumoko Euskal Institutua
pvc,2021,,4483445.0,4511,Kultura/Hizk. Pol. Egitura eta Laguntza
pvc,2021,,9786117.0,4512,Kirolak
pvc,2021,,33025113.0,4513,Kulturaren Sustapena
pvc,2021,,24596230.0,4514,Ondare Historiko Artistikoa
pvc,2021,,148850000.0,4515,Gizarte Hedabideak
pvc,2021,,5419229.0,4611,Hauteskundeak
pvc,2021,,7420445.0,4621,Biktimak eta Giza Eskubideak
pvc,2021,,4160151.0,4622,"Memoria, Bizikidetza eta Giza Eskubideen Instit."
pvc,2021,,64929095.0,4711,Hizkuntza Politika
pvc,2021,,10545051.0,4712,Administrazio Publikoaren Hizkuntza Normalkuntza
pvc,2021,,50864000.0,4713,Helduen Alfabetatze eta Berreuskalduntzerako Erak
pvc,2021,,11298241.0,4714,Euskalduntzea eta Hizkuntza Normalkuntza
pvc,2021,,44278238.0,4715,Hezkuntza Sistemaren Euskalduntzea
pvc,2021,,45000000.0,5121,Uraren Plangintza eta Administrazioa
pvc,2021,,241456601.0,5131,Trenbideko garraioaren azpiegitura eta kudeaketa
pvc,2021,,58683000.0,5135,EAE-KO Trenbide Sare Berria-Kudeaketa Kreditoak
pvc,2021,,4500000.0,5136,Bilboko Hegoaldeko Tren Saihesbidea-Kudeaketa K.
pvc,2021,,7126053.0,5141,Garraioaren plangintza
pvc,2021,,23923098.0,5151,Portuak
pvc,2021,idi,26141147.0,5411,Nekazaritza eta Arrantza Alorreko Iker. eta Garap
pvc,2021,idi,69923364.0,5412,Ikerketa
pvc,2021,idi,185009033.0,5413,Teknologia
pvc,2021,idi,51666683.0,5414,Berrikuntzarako Funtsa
pvc,2021,idi,35256282.0,5415,Eraldaketa Digitala eta Ekintzailetza Berritzaile
pvc,2021,,14074110.0,5511,Estatistika
pvc,2021,,3253923.0,5512,Meteorologia eta Klimatologia
pvc,2021,,14809000.0,5513,Estatistikako Eragiketa eta Argitalpen Ofizialak
pvc,2021,,6853278.0,6110,Ekonomia eta Ogasuna. Egitura eta Laguntza
pvc,2021,,10188327.0,6111,Ekonomia eta Gastu Publikoa
pvc,2021,,3175014.0,6112,Zerga-politika
pvc,2021,,2171401.0,6113,Joko eta Ikuskizunak
pvc,2021,,9359321.0,6114,Ondare eta Kontratazioa
pvc,2021,,2899709.0,6115,Lehiaren Euskal Agintaritza
pvc,2021,,10215065.0,6311,Finantza-Politika
pvc,2021,soberania,83546686.0,7111,"Nekazaritza, eta Landaren eta Itsasertzaren gar."
pvc,2021,soberania,30648842.0,7112,Arrantza
pvc,2021,soberania,30227661.0,7113,Elikagaien Sustapena eta Kalitatea
pvc,2021,,20882187.0,7211,"Ekonomiaren Garapena, Jas. In. Egitura eta Lagunt"
pvc,2021,,63953921.0,7212,Industria Garapena
pvc,2021,,1037443.0,7213,Industria Segurtasuna
pvc,2021,,8380978.0,7214,Berrikuntza eta Lehiakortasun Estrategia
pvc,2021,,11740448.0,7311,Energia eta Meatze Politika eta Garapena
pvc,2021,turismo,3538819.0,7510,"Turismo, Merkataritza, Kon. Egitura eta Laguntza"
pvc,2021,turismo,15291077.0,7511,Turismo eta Ostalaritza
